0	1	2	3	4	5
-1.3826741553722681	1.4390348392756402	1.6911022195687522	-0.4048020510918707	-0.5486678747614561	-0.6393039567704432
-0.5951841485394613	0.3227082178632878	0.6772310772483584	0.1895001676808503	-0.6128010007871562	-0.6252626499820482
0.6915809871717473	0.41095685823798594	0.267487619853315	1.9834780119934599	1.9716190422597724	-0.23813679472900717
-1.1527952178488845	0.6665781214923592	0.15159149714378295	1.2875227223301384	-0.21072986650716655	-0.55497939893872
0.020949586222670416	-0.22775060872076763	-0.6672319877373123	0.9458762747697683	-0.6663732923535092	-0.685838060510252
0.15278544897066654	-0.6513041315904371	-0.8562170095175788	1.2443574899997105	0.3070375803049189	-0.3224741791187895
0.11510695413397623	-1.1117972991451026	0.5957159245821845	-1.0090315011324886	0.7117711931128903	-0.5324810967091811
-0.8705769318089074	0.8285429714918265	0.021637727299135948	-0.3855817869924842	-1.2216480304155592	-0.5167674114583742
0.39866695830160226	-2.463406270346325	-1.3458736999336671	0.4834707545911972	1.5843577536016809	-0.785026609897714
0.2805789472411461	0.9383909376926036	-2.0217462794138017	1.4317880269980832	-0.8642021973683696	2.065004651587423
1.0870052458546808	1.12148882777035	0.41139416849529736	1.9022190282021443	2.7683638377724096	-0.1657561193194324
-0.9634059894519398	1.716878257558683	0.8888050379656973	-0.6490718020004418	0.09696499585547864	2.195580828245339
-0.6213124834181667	0.5776305882156277	0.3710503317166225	-0.13277027577126055	0.09477866216960891	-0.30307053931667194
1.6133367870086086	-1.0559772413204156	1.3421426646146675	0.5783540645134655	1.3063178652424308	-0.39903599001587475
1.2568438496625154	0.5114017976885867	-0.13358394479959954	1.3767616190691045	1.4638720346730343	-0.3230074148441715
-0.9826171248406091	0.7803463702866957	0.34634163557206016	-1.1156599793470028	-1.597366510562325	-0.1773624407860584
